29.220000 -0.014298 0.000000 3.997315 0.000000 3.997315 0.000000 0.057999 0.000000 0.014298 0.105012 -8.030778 0.353945 0.036149 0.353945 -0.057999 -0.602879 0.014298 -0.105012 0.036149 -0.353945 -8.030778 -0.353945 -0.057999 0.602879 0.014298 0.000000 -3.997315 0.000000 -3.997315 0.000000 -0.057999 0.000000 
29.230000 -0.014304 0.000000 3.997325 0.000000 3.997325 0.000000 0.058005 0.000000 0.014304 0.105020 -8.030804 0.353953 0.036154 0.353953 -0.058005 -0.602887 0.014304 -0.105020 0.036154 -0.353953 -8.030804 -0.353953 -0.058005 0.602887 0.014304 0.000000 -3.997325 0.000000 -3.997325 0.000000 -0.058005 0.000000 
29.240000 -0.014308 0.000000 3.997335 0.000000 3.997335 0.000000 0.058011 0.000000 0.014308 0.105028 -8.030829 0.353962 0.036160 0.353962 -0.058011 -0.602896 0.014308 -0.105028 0.036160 -0.353962 -8.030829 -0.353962 -0.058011 0.602896 0.014308 0.000000 -3.997335 0.000000 -3.997335 0.000000 -0.058011 0.000000 
29.250000 -0.014313 0.000000 3.997344 0.000000 3.997344 0.000000 0.058017 0.000000 0.014313 0.105036 -8.030854 0.353970 0.036165 0.353970 -0.058017 -0.602905 0.014313 -0.105036 0.036165 -0.353970 -8.030854 -0.353970 -0.058017 0.602905 0.014313 0.000000 -3.997344 0.000000 -3.997344 0.000000 -0.058017 0.000000 
29.260000 -0.014317 0.000000 3.997354 0.000000 3.997354 0.000000 0.058022 0.000000 0.014317 0.105044 -8.030878 0.353979 0.036169 0.353979 -0.058022 -0.602914 0.014317 -0.105044 0.036169 -0.353979 -8.030878 -0.353979 -0.058022 0.602914 0.014317 0.000000 -3.997354 0.000000 -3.997354 0.000000 -0.058022 0.000000 
29.270000 -0.014320 0.000000 3.997364 0.000000 3.997364 0.000000 0.058028 0.000000 0.014320 0.105052 -8.030902 0.353987 0.036174 0.353987 -0.058028 -0.602923 0.014320 -0.105052 0.036174 -0.353987 -8.030902 -0.353987 -0.058028 0.602923 0.014320 0.000000 -3.997364 0.000000 -3.997364 0.000000 -0.058028 0.000000 
29.280000 -0.014323 0.000000 3.997374 0.000000 3.997374 0.000000 0.058033 0.000000 0.014323 0.105060 -8.030925 0.353996 0.036178 0.353996 -0.058033 -0.602932 0.014323 -0.105060 0.036178 -0.353996 -8.030925 -0.353996 -0.058033 0.602932 0.014323 0.000000 -3.997374 0.000000 -3.997374 0.000000 -0.058033 0.000000 
29.290000 -0.014326 0.000000 3.997383 0.000000 3.997383 0.000000 0.058038 0.000000 0.014326 0.105068 -8.030949 0.354005 0.036182 0.354005 -0.058038 -0.602942 0.014326 -0.105068 0.036182 -0.354005 -8.030949 -0.354005 -0.058038 0.602942 0.014326 0.000000 -3.997383 0.000000 -3.997383 0.000000 -0.058038 0.000000 
29.300000 -0.014328 0.000000 3.997393 0.000000 3.997393 0.000000 0.058043 0.000000 0.014328 0.105076 -8.030971 0.354014 0.036186 0.354014 -0.058043 -0.602951 0.014328 -0.105076 0.036186 -0.354014 -8.030971 -0.354014 -0.058043 0.602951 0.014328 0.000000 -3.997393 0.000000 -3.997393 0.000000 -0.058043 0.000000 
29.310000 -0.014330 0.000000 3.997402 0.000000 3.997402 0.000000 0.058048 0.000000 0.014330 0.105084 -8.030994 0.354023 0.036189 0.354023 -0.058048 -0.602961 0.014330 -0.105084 0.036189 -0.354023 -8.030994 -0.354023 -0.058048 0.602961 0.014330 0.000000 -3.997402 0.000000 -3.997402 0.000000 -0.058048 0.000000 
29.320000 -0.014332 0.000000 3.997412 0.000000 3.997412 0.000000 0.058053 0.000000 0.014332 0.105092 -8.031016 0.354032 0.036192 0.354032 -0.058053 -0.602971 0.014332 -0.105092 0.036192 -0.354032 -8.031016 -0.354032 -0.058053 0.602971 0.014332 0.000000 -3.997412 0.000000 -3.997412 0.000000 -0.058053 0.000000 
29.330000 -0.014333 0.000000 3.997421 0.000000 3.997421 0.000000 0.058057 0.000000 0.014333 0.105099 -8.031037 0.354040 0.036195 0.354040 -0.058057 -0.602981 0.014333 -0.105099 0.036195 -0.354040 -8.031037 -0.354040 -0.058057 0.602981 0.014333 0.000000 -3.997421 0.000000 -3.997421 0.000000 -0.058057 0.000000 
29.340000 -0.014334 0.000000 3.997430 0.000000 3.997430 0.000000 0.058061 0.000000 0.014334 0.105107 -8.031058 0.354049 0.036198 0.354049 -0.058061 -0.602992 0.014334 -0.105107 0.036198 -0.354049 -8.031058 -0.354049 -0.058061 0.602992 0.014334 0.000000 -3.997430 0.000000 -3.997430 0.000000 -0.058061 0.000000 
29.350000 -0.014334 0.000000 3.997439 0.000000 3.997439 0.000000 0.058066 0.000000 0.014334 0.105114 -8.031078 0.354058 0.036200 0.354058 -0.058066 -0.603002 0.014334 -0.105114 0.036200 -0.354058 -8.031078 -0.354058 -0.058066 0.603002 0.014334 0.000000 -3.997439 0.000000 -3.997439 0.000000 -0.058066 0.000000 
29.360000 -0.014334 0.000000 3.997448 0.000000 3.997448 0.000000 0.058070 0.000000 0.014334 0.105121 -8.031098 0.354067 0.036202 0.354067 -0.058070 -0.603012 0.014334 -0.105121 0.036202 -0.354067 -8.031098 -0.354067 -0.058070 0.603012 0.014334 0.000000 -3.997448 0.000000 -3.997448 0.000000 -0.058070 0.000000 
29.370000 -0.014333 0.000000 3.997457 0.000000 3.997457 0.000000 0.058074 0.000000 0.014333 0.105128 -8.031118 0.354075 0.036204 0.354075 -0.058074 -0.603023 0.014333 -0.105128 0.036204 -0.354075 -8.031118 -0.354075 -0.058074 0.603023 0.014333 0.000000 -3.997457 0.000000 -3.997457 0.000000 -0.058074 0.000000 
29.380000 -0.014333 0.000000 3.997466 0.000000 3.997466 0.000000 0.058077 0.000000 0.014333 0.105135 -8.031137 0.354084 0.036205 0.354084 -0.058077 -0.603033 0.014333 -0.105135 0.036205 -0.354084 -8.031137 -0.354084 -0.058077 0.603033 0.014333 0.000000 -3.997466 0.000000 -3.997466 0.000000 -0.058077 0.000000 
29.390000 -0.014331 0.000000 3.997474 0.000000 3.997474 0.000000 0.058081 0.000000 0.014331 0.105141 -8.031155 0.354092 0.036206 0.354092 -0.058081 -0.603044 0.014331 -0.105141 0.036206 -0.354092 -8.031155 -0.354092 -0.058081 0.603044 0.014331 0.000000 -3.997474 0.000000 -3.997474 0.000000 -0.058081 0.000000 
29.400000 -0.014330 0.000000 3.997483 0.000000 3.997483 0.000000 0.058084 0.000000 0.014330 0.105147 -8.031173 0.354101 0.036207 0.354101 -0.058084 -0.603054 0.014330 -0.105147 0.036207 -0.354101 -8.031173 -0.354101 -0.058084 0.603054 0.014330 0.000000 -3.997483 0.000000 -3.997483 0.000000 -0.058084 0.000000 
29.410000 -0.014328 0.000000 3.997491 0.000000 3.997491 0.000000 0.058088 0.000000 0.014328 0.105153 -8.031190 0.354109 0.036208 0.354109 -0.058088 -0.603065 0.014328 -0.105153 0.036208 -0.354109 -8.031190 -0.354109 -0.058088 0.603065 0.014328 0.000000 -3.997491 0.000000 -3.997491 0.000000 -0.058088 0.000000 
29.420000 -0.014326 0.000000 3.997499 0.000000 3.997499 0.000000 0.058091 0.000000 0.014326 0.105159 -8.031207 0.354117 0.036208 0.354117 -0.058091 -0.603076 0.014326 -0.105159 0.036208 -0.354117 -8.031207 -0.354117 -0.058091 0.603076 0.014326 0.000000 -3.997499 0.000000 -3.997499 0.000000 -0.058091 0.000000 
29.430000 -0.014323 0.000000 3.997507 0.000000 3.997507 0.000000 0.058094 0.000000 0.014323 0.105164 -8.031223 0.354125 0.036208 0.354125 -0.058094 -0.603086 0.014323 -0.105164 0.036208 -0.354125 -8.031223 -0.354125 -0.058094 0.603086 0.014323 0.000000 -3.997507 0.000000 -3.997507 0.000000 -0.058094 0.000000 
29.440000 -0.014321 0.000000 3.997515 0.000000 3.997515 0.000000 0.058096 0.000000 0.014321 0.105169 -8.031239 0.354133 0.036208 0.354133 -0.058096 -0.603097 0.014321 -0.105169 0.036208 -0.354133 -8.031239 -0.354133 -0.058096 0.603097 0.014321 0.000000 -3.997515 0.000000 -3.997515 0.000000 -0.058096 0.000000 
29.450000 -0.014317 0.000000 3.997523 0.000000 3.997523 0.000000 0.058099 0.000000 0.014317 0.105174 -8.031254 0.354141 0.036208 0.354141 -0.058099 -0.603108 0.014317 -0.105174 0.036208 -0.354141 -8.031254 -0.354141 -0.058099 0.603108 0.014317 0.000000 -3.997523 0.000000 -3.997523 0.000000 -0.058099 0.000000 
29.460000 -0.014314 0.000000 3.997530 0.000000 3.997530 0.000000 0.058101 0.000000 0.014314 0.105179 -8.031269 0.354148 0.036208 0.354148 -0.058101 -0.603118 0.014314 -0.105179 0.036208 -0.354148 -8.031269 -0.354148 -0.058101 0.603118 0.014314 0.000000 -3.997530 0.000000 -3.997530 0.000000 -0.058101 0.000000 
29.470000 -0.014311 0.000000 3.997538 0.000000 3.997538 0.000000 0.058104 0.000000 0.014311 0.105183 -8.031283 0.354156 0.036207 0.354156 -0.058104 -0.603129 0.014311 -0.105183 0.036207 -0.354156 -8.031283 -0.354156 -0.058104 0.603129 0.014311 0.000000 -3.997538 0.000000 -3.997538 0.000000 -0.058104 0.000000 
29.480000 -0.014307 0.000000 3.997545 0.000000 3.997545 0.000000 0.058106 0.000000 0.014307 0.105187 -8.031296 0.354163 0.036206 0.354163 -0.058106 -0.603139 0.014307 -0.105187 0.036206 -0.354163 -8.031296 -0.354163 -0.058106 0.603139 0.014307 0.000000 -3.997545 0.000000 -3.997545 0.000000 -0.058106 0.000000 
29.490000 -0.014303 0.000000 3.997552 0.000000 3.997552 0.000000 0.058108 0.000000 0.014303 0.105190 -8.031309 0.354170 0.036205 0.354170 -0.058108 -0.603150 0.014303 -0.105190 0.036205 -0.354170 -8.031309 -0.354170 -0.058108 0.603150 0.014303 0.000000 -3.997552 0.000000 -3.997552 0.000000 -0.058108 0.000000 
29.500000 -0.014299 0.000000 3.997559 0.000000 3.997559 0.000000 0.058110 0.000000 0.014299 0.105193 -8.031322 0.354177 0.036204 0.354177 -0.058110 -0.603160 0.014299 -0.105193 0.036204 -0.354177 -8.031322 -0.354177 -0.058110 0.603160 0.014299 0.000000 -3.997559 0.000000 -3.997559 0.000000 -0.058110 0.000000 
29.510000 -0.014294 0.000000 3.997566 0.000000 3.997566 0.000000 0.058111 0.000000 0.014294 0.105196 -8.031334 0.354183 0.036203 0.354183 -0.058111 -0.603170 0.014294 -0.105196 0.036203 -0.354183 -8.031334 -0.354183 -0.058111 0.603170 0.014294 0.000000 -3.997566 0.000000 -3.997566 0.000000 -0.058111 0.000000 
29.520000 -0.014290 0.000000 3.997572 0.000000 3.997572 0.000000 0.058113 0.000000 0.014290 0.105199 -8.031345 0.354190 0.036201 0.354190 -0.058113 -0.603180 0.014290 -0.105199 0.036201 -0.354190 -8.031345 -0.354190 -0.058113 0.603180 0.014290 0.000000 -3.997572 0.000000 -3.997572 0.000000 -0.058113 0.000000 
29.530000 -0.014285 0.000000 3.997578 0.000000 3.997578 0.000000 0.058114 0.000000 0.014285 0.105201 -8.031356 0.354196 0.036200 0.354196 -0.058114 -0.603190 0.014285 -0.105201 0.036200 -0.354196 -8.031356 -0.354196 -0.058114 0.603190 0.014285 0.000000 -3.997578 0.000000 -3.997578 0.000000 -0.058114 0.000000 
29.540000 -0.014281 0.000000 3.997585 0.000000 3.997585 0.000000 0.058115 0.000000 0.014281 0.105203 -8.031367 0.354202 0.036198 0.354202 -0.058115 -0.603200 0.014281 -0.105203 0.036198 -0.354202 -8.031367 -0.354202 -0.058115 0.603200 0.014281 0.000000 -3.997585 0.000000 -3.997585 0.000000 -0.058115 0.000000 
29.550000 -0.014276 0.000000 3.997591 0.000000 3.997591 0.000000 0.058116 0.000000 0.014276 0.105205 -8.031377 0.354207 0.036196 0.354207 -0.058116 -0.603210 0.014276 -0.105205 0.036196 -0.354207 -8.031377 -0.354207 -0.058116 0.603210 0.014276 0.000000 -3.997591 0.000000 -3.997591 0.000000 -0.058116 0.000000 
29.560000 -0.014271 0.000000 3.997596 0.000000 3.997596 0.000000 0.058117 0.000000 0.014271 0.105206 -8.031387 0.354213 0.036194 0.354213 -0.058117 -0.603219 0.014271 -0.105206 0.036194 -0.354213 -8.031387 -0.354213 -0.058117 0.603219 0.014271 0.000000 -3.997596 0.000000 -3.997596 0.000000 -0.058117 0.000000 
29.570000 -0.014266 0.000000 3.997602 0.000000 3.997602 0.000000 0.058118 0.000000 0.014266 0.105207 -8.031396 0.354218 0.036192 0.354218 -0.058118 -0.603229 0.014266 -0.105207 0.036192 -0.354218 -8.031396 -0.354218 -0.058118 0.603229 0.014266 0.000000 -3.997602 0.000000 -3.997602 0.000000 -0.058118 0.000000 
29.580000 -0.014261 0.000000 3.997608 0.000000 3.997608 0.000000 0.058119 0.000000 0.014261 0.105208 -8.031405 0.354223 0.036190 0.354223 -0.058119 -0.603238 0.014261 -0.105208 0.036190 -0.354223 -8.031405 -0.354223 -0.058119 0.603238 0.014261 0.000000 -3.997608 0.000000 -3.997608 0.000000 -0.058119 0.000000 
29.590000 -0.014256 0.000000 3.997613 0.000000 3.997613 0.000000 0.058119 0.000000 0.014256 0.105209 -8.031413 0.354228 0.036188 0.354228 -0.058119 -0.603247 0.014256 -0.105209 0.036188 -0.354228 -8.031413 -0.354228 -0.058119 0.603247 0.014256 0.000000 -3.997613 0.000000 -3.997613 0.000000 -0.058119 0.000000 
29.600000 -0.014251 0.000000 3.997618 0.000000 3.997618 0.000000 0.058120 0.000000 0.014251 0.105209 -8.031421 0.354233 0.036186 0.354233 -0.058120 -0.603256 0.014251 -0.105209 0.036186 -0.354233 -8.031421 -0.354233 -0.058120 0.603256 0.014251 0.000000 -3.997618 0.000000 -3.997618 0.000000 -0.058120 0.000000 
29.610000 -0.014247 0.000000 3.997623 0.000000 3.997623 0.000000 0.058120 0.000000 0.014247 0.105209 -8.031429 0.354237 0.036183 0.354237 -0.058120 -0.603265 0.014247 -0.105209 0.036183 -0.354237 -8.031429 -0.354237 -0.058120 0.603265 0.014247 0.000000 -3.997623 0.000000 -3.997623 0.000000 -0.058120 0.000000 
29.620000 -0.014242 0.000000 3.997628 0.000000 3.997628 0.000000 0.058120 0.000000 0.014242 0.105209 -8.031436 0.354241 0.036181 0.354241 -0.058120 -0.603273 0.014242 -0.105209 0.036181 -0.354241 -8.031436 -0.354241 -0.058120 0.603273 0.014242 0.000000 -3.997628 0.000000 -3.997628 0.000000 -0.058120 0.000000 
29.630000 -0.014237 0.000000 3.997632 0.000000 3.997632 0.000000 0.058120 0.000000 0.014237 0.105209 -8.031443 0.354245 0.036178 0.354245 -0.058120 -0.603281 0.014237 -0.105209 0.036178 -0.354245 -8.031443 -0.354245 -0.058120 0.603281 0.014237 0.000000 -3.997632 0.000000 -3.997632 0.000000 -0.058120 0.000000 
29.640000 -0.014232 0.000000 3.997637 0.000000 3.997637 0.000000 0.058120 0.000000 0.014232 0.105209 -8.031450 0.354249 0.036176 0.354249 -0.058120 -0.603289 0.014232 -0.105209 0.036176 -0.354249 -8.031450 -0.354249 -0.058120 0.603289 0.014232 0.000000 -3.997637 0.000000 -3.997637 0.000000 -0.058120 0.000000 
29.650000 -0.014228 0.000000 3.997641 0.000000 3.997641 0.000000 0.058120 0.000000 0.014228 0.105208 -8.031456 0.354253 0.036174 0.354253 -0.058120 -0.603297 0.014228 -0.105208 0.036174 -0.354253 -8.031456 -0.354253 -0.058120 0.603297 0.014228 0.000000 -3.997641 0.000000 -3.997641 0.000000 -0.058120 0.000000 
29.660000 -0.014223 0.000000 3.997646 0.000000 3.997646 0.000000 0.058119 0.000000 0.014223 0.105208 -8.031462 0.354256 0.036171 0.354256 -0.058119 -0.603304 0.014223 -0.105208 0.036171 -0.354256 -8.031462 -0.354256 -0.058119 0.603304 0.014223 0.000000 -3.997646 0.000000 -3.997646 0.000000 -0.058119 0.000000 
29.670000 -0.014219 0.000000 3.997650 0.000000 3.997650 0.000000 0.058119 0.000000 0.014219 0.105207 -8.031468 0.354259 0.036169 0.354259 -0.058119 -0.603312 0.014219 -0.105207 0.036169 -0.354259 -8.031468 -0.354259 -0.058119 0.603312 0.014219 0.000000 -3.997650 0.000000 -3.997650 0.000000 -0.058119 0.000000 
29.680000 -0.014214 0.000000 3.997654 0.000000 3.997654 0.000000 0.058118 0.000000 0.014214 0.105206 -8.031473 0.354262 0.036166 0.354262 -0.058118 -0.603319 0.014214 -0.105206 0.036166 -0.354262 -8.031473 -0.354262 -0.058118 0.603319 0.014214 0.000000 -3.997654 0.000000 -3.997654 0.000000 -0.058118 0.000000 
29.690000 -0.014210 0.000000 3.997657 0.000000 3.997657 0.000000 0.058117 0.000000 0.014210 0.105205 -8.031478 0.354265 0.036164 0.354265 -0.058117 -0.603325 0.014210 -0.105205 0.036164 -0.354265 -8.031478 -0.354265 -0.058117 0.603325 0.014210 0.000000 -3.997657 0.000000 -3.997657 0.000000 -0.058117 0.000000 
29.700000 -0.014206 0.000000 3.997661 0.000000 3.997661 0.000000 0.058117 0.000000 0.014206 0.105204 -8.031483 0.354268 0.036161 0.354268 -0.058117 -0.603332 0.014206 -0.105204 0.036161 -0.354268 -8.031483 -0.354268 -0.058117 0.603332 0.014206 0.000000 -3.997661 0.000000 -3.997661 0.000000 -0.058117 0.000000 
29.710000 -0.014202 0.000000 3.997665 0.000000 3.997665 0.000000 0.058116 0.000000 0.014202 0.105203 -8.031488 0.354270 0.036159 0.354270 -0.058116 -0.603338 0.014202 -0.105203 0.036159 -0.354270 -8.031488 -0.354270 -0.058116 0.603338 0.014202 0.000000 -3.997665 0.000000 -3.997665 0.000000 -0.058116 0.000000 
29.720000 -0.014198 0.000000 3.997668 0.000000 3.997668 0.000000 0.058115 0.000000 0.014198 0.105202 -8.031492 0.354273 0.036156 0.354273 -0.058115 -0.603344 0.014198 -0.105202 0.036156 -0.354273 -8.031492 -0.354273 -0.058115 0.603344 0.014198 0.000000 -3.997668 0.000000 -3.997668 0.000000 -0.058115 0.000000 
29.730000 -0.014194 0.000000 3.997671 0.000000 3.997671 0.000000 0.058113 0.000000 0.014194 0.105201 -8.031497 0.354275 0.036154 0.354275 -0.058113 -0.603349 0.014194 -0.105201 0.036154 -0.354275 -8.031497 -0.354275 -0.058113 0.603349 0.014194 0.000000 -3.997671 0.000000 -3.997671 0.000000 -0.058113 0.000000 
29.740000 -0.014191 0.000000 3.997675 0.000000 3.997675 0.000000 0.058112 0.000000 0.014191 0.105200 -8.031501 0.354277 0.036151 0.354277 -0.058112 -0.603354 0.014191 -0.105200 0.036151 -0.354277 -8.031501 -0.354277 -0.058112 0.603354 0.014191 0.000000 -3.997675 0.000000 -3.997675 0.000000 -0.058112 0.000000 
29.750000 -0.014187 0.000000 3.997678 0.000000 3.997678 0.000000 0.058111 0.000000 0.014187 0.105199 -8.031504 0.354279 0.036149 0.354279 -0.058111 -0.603359 0.014187 -0.105199 0.036149 -0.354279 -8.031504 -0.354279 -0.058111 0.603359 0.014187 0.000000 -3.997678 0.000000 -3.997678 0.000000 -0.058111 0.000000 
29.760000 -0.014184 0.000000 3.997681 0.000000 3.997681 0.000000 0.058109 0.000000 0.014184 0.105198 -8.031508 0.354281 0.036147 0.354281 -0.058109 -0.603364 0.014184 -0.105198 0.036147 -0.354281 -8.031508 -0.354281 -0.058109 0.603364 0.014184 0.000000 -3.997681 0.000000 -3.997681 0.000000 -0.058109 0.000000 
29.770000 -0.014181 0.000000 3.997684 0.000000 3.997684 0.000000 0.058108 0.000000 0.014181 0.105197 -8.031512 0.354283 0.036144 0.354283 -0.058108 -0.603368 0.014181 -0.105197 0.036144 -0.354283 -8.031512 -0.354283 -0.058108 0.603368 0.014181 0.000000 -3.997684 0.000000 -3.997684 0.000000 -0.058108 0.000000 
29.780000 -0.014178 0.000000 3.997687 0.000000 3.997687 0.000000 0.058106 0.000000 0.014178 0.105197 -8.031515 0.354285 0.036142 0.354285 -0.058106 -0.603372 0.014178 -0.105197 0.036142 -0.354285 -8.031515 -0.354285 -0.058106 0.603372 0.014178 0.000000 -3.997687 0.000000 -3.997687 0.000000 -0.058106 0.000000 
29.790000 -0.014175 0.000000 3.997690 0.000000 3.997690 0.000000 0.058104 0.000000 0.014175 0.105196 -8.031518 0.354286 0.036139 0.354286 -0.058104 -0.603376 0.014175 -0.105196 0.036139 -0.354286 -8.031518 -0.354286 -0.058104 0.603376 0.014175 0.000000 -3.997690 0.000000 -3.997690 0.000000 -0.058104 0.000000 
29.800000 -0.014172 0.000000 3.997692 0.000000 3.997692 0.000000 0.058103 0.000000 0.014172 0.105196 -8.031522 0.354288 0.036137 0.354288 -0.058103 -0.603379 0.014172 -0.105196 0.036137 -0.354288 -8.031522 -0.354288 -0.058103 0.603379 0.014172 0.000000 -3.997692 0.000000 -3.997692 0.000000 -0.058103 0.000000 
29.810000 -0.014169 0.000000 3.997695 0.000000 3.997695 0.000000 0.058101 0.000000 0.014169 0.105195 -8.031525 0.354289 0.036135 0.354289 -0.058101 -0.603383 0.014169 -0.105195 0.036135 -0.354289 -8.031525 -0.354289 -0.058101 0.603383 0.014169 0.000000 -3.997695 0.000000 -3.997695 0.000000 -0.058101 0.000000 
29.820000 -0.014166 0.000000 3.997698 0.000000 3.997698 0.000000 0.058099 0.000000 0.014166 0.105195 -8.031528 0.354290 0.036132 0.354290 -0.058099 -0.603385 0.014166 -0.105195 0.036132 -0.354290 -8.031528 -0.354290 -0.058099 0.603385 0.014166 0.000000 -3.997698 0.000000 -3.997698 0.000000 -0.058099 0.000000 
29.830000 -0.014163 0.000000 3.997700 0.000000 3.997700 0.000000 0.058097 0.000000 0.014163 0.105195 -8.031531 0.354291 0.036130 0.354291 -0.058097 -0.603388 0.014163 -0.105195 0.036130 -0.354291 -8.031531 -0.354291 -0.058097 0.603388 0.014163 0.000000 -3.997700 0.000000 -3.997700 0.000000 -0.058097 0.000000 
29.840000 -0.014161 0.000000 3.997703 0.000000 3.997703 0.000000 0.058094 0.000000 0.014161 0.105195 -8.031534 0.354293 0.036128 0.354293 -0.058094 -0.603390 0.014161 -0.105195 0.036128 -0.354293 -8.031534 -0.354293 -0.058094 0.603390 0.014161 0.000000 -3.997703 0.000000 -3.997703 0.000000 -0.058094 0.000000 
29.850000 -0.014158 0.000000 3.997706 0.000000 3.997706 0.000000 0.058092 0.000000 0.014158 0.105196 -8.031536 0.354294 0.036125 0.354294 -0.058092 -0.603392 0.014158 -0.105196 0.036125 -0.354294 -8.031536 -0.354294 -0.058092 0.603392 0.014158 0.000000 -3.997706 0.000000 -3.997706 0.000000 -0.058092 0.000000 
29.860000 -0.014156 0.000000 3.997708 0.000000 3.997708 0.000000 0.058090 0.000000 0.014156 0.105196 -8.031539 0.354295 0.036123 0.354295 -0.058090 -0.603393 0.014156 -0.105196 0.036123 -0.354295 -8.031539 -0.354295 -0.058090 0.603393 0.014156 0.000000 -3.997708 0.000000 -3.997708 0.000000 -0.058090 0.000000 
29.870000 -0.014153 0.000000 3.997711 0.000000 3.997711 0.000000 0.058087 0.000000 0.014153 0.105197 -8.031542 0.354295 0.036120 0.354295 -0.058087 -0.603394 0.014153 -0.105197 0.036120 -0.354295 -8.031542 -0.354295 -0.058087 0.603394 0.014153 0.000000 -3.997711 0.000000 -3.997711 0.000000 -0.058087 0.000000 
29.880000 -0.014151 0.000000 3.997713 0.000000 3.997713 0.000000 0.058085 0.000000 0.014151 0.105198 -8.031545 0.354296 0.036118 0.354296 -0.058085 -0.603395 0.014151 -0.105198 0.036118 -0.354296 -8.031545 -0.354296 -0.058085 0.603395 0.014151 0.000000 -3.997713 0.000000 -3.997713 0.000000 -0.058085 0.000000 
